timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-03-02 00:10:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
2022-03-02 00:25:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
2022-03-02 00:30:00,-508.1269104463474,6307.584421447018,553,Transport
2022-03-02 00:35:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-02 08:00:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-02 08:05:00,-490.4284848536776,5933.228355514893,553,Transport
2022-03-02 08:10:00,-543.4528227504213,6317.798578781033,553,Transport
2022-03-02 08:15:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
2022-03-02 08:20:00,-508.1269104463474,6307.584421447018,553,Transport
2022-03-02 08:25:00,-594.7663368844959,5974.51269276272,553,Transport
2022-03-02 08:30:00,-855.1707145531941,5799.7027274381,553,Transport
2022-03-02 08:35:00,-858.3524614463624,5413.001355392103,553,Transport
2022-03-02 08:40:00,-863.1272514309251,4993.08301858311,553,Transport
2022-03-02 08:45:00,-936.2189986944384,4615.15934316909,553,Transport
2022-03-02 08:50:00,-1193.2135736102557,4424.692773516614,553,Transport
2022-03-02 08:55:00,-1473.0375691845145,4467.627383896389,553,AtWork
2022-03-02 16:40:00,-1473.0375691845145,4467.627383896389,553,AtWork
2022-03-02 16:45:00,-1475.3580476204695,4473.948598738494,553,Transport
2022-03-02 16:50:00,-1114.633096162479,4430.583133992192,553,Transport
2022-03-02 16:55:00,-886.0323334504986,4653.085599631738,553,Transport
2022-03-02 17:00:00,-862.302736599034,5072.0107926942055,553,Transport
2022-03-02 17:05:00,-863.6246244616336,5491.73854565282,553,Transport
2022-03-02 17:10:00,-776.2392060874323,5799.985338477341,553,Transport
2022-03-02 17:15:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-02 23:55:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-03 00:00:00,-490.4284848536776,5933.228355514893,553,Transport
2022-03-03 00:05:00,-543.4528227504213,6317.798578781033,553,Transport
2022-03-03 00:10:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
2022-03-03 00:25:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
2022-03-03 00:30:00,-508.1269104463474,6307.584421447018,553,Transport
2022-03-03 00:35:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-03 08:00:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-03 08:05:00,-490.4284848536776,5933.228355514893,553,Transport
2022-03-03 08:10:00,-543.4528227504213,6317.798578781033,553,Transport
2022-03-03 08:15:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
2022-03-03 08:30:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
2022-03-03 08:35:00,-508.1269104463474,6307.584421447018,553,Transport
2022-03-03 08:40:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-03 23:55:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-04 00:00:00,-490.4284848536776,5933.228355514893,553,Transport
2022-03-04 00:05:00,-543.4528227504213,6317.798578781033,553,Transport
2022-03-04 00:10:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
2022-03-04 00:25:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
2022-03-04 00:30:00,-508.1269104463474,6307.584421447018,553,Transport
2022-03-04 00:35:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-04 08:00:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-04 08:05:00,-490.4284848536776,5933.228355514893,553,Transport
2022-03-04 08:10:00,-543.4528227504213,6317.798578781033,553,Transport
2022-03-04 08:15:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
2022-03-04 08:20:00,-508.1269104463474,6307.584421447018,553,Transport
2022-03-04 08:25:00,-594.7663368844959,5974.51269276272,553,Transport
2022-03-04 08:30:00,-855.1707145531941,5799.7027274381,553,Transport
2022-03-04 08:35:00,-858.3524614463624,5413.001355392103,553,Transport
2022-03-04 08:40:00,-863.1272514309251,4993.08301858311,553,Transport
2022-03-04 08:45:00,-936.2189986944384,4615.15934316909,553,Transport
2022-03-04 08:50:00,-1193.2135736102557,4424.692773516614,553,Transport
2022-03-04 08:55:00,-1473.0375691845145,4467.627383896389,553,AtWork
2022-03-04 16:40:00,-1473.0375691845145,4467.627383896389,553,AtWork
2022-03-04 16:45:00,-1475.3580476204695,4473.948598738494,553,Transport
2022-03-04 16:50:00,-1114.633096162479,4430.583133992192,553,Transport
2022-03-04 16:55:00,-886.0323334504986,4653.085599631738,553,Transport
2022-03-04 17:00:00,-862.302736599034,5072.0107926942055,553,Transport
2022-03-04 17:05:00,-863.6246244616336,5491.73854565282,553,Transport
2022-03-04 17:10:00,-776.2392060874323,5799.985338477341,553,Transport
2022-03-04 17:15:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-04 23:55:00,-488.1080064177222,5926.907140672788,553,AtHome
2022-03-05 00:00:00,-490.4284848536776,5933.228355514893,553,Transport
2022-03-05 00:05:00,-543.4528227504213,6317.798578781033,553,Transport
2022-03-05 00:10:00,-505.8064320103921,6301.263206604913,553,AtRestaurant
